x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
516,200.1372549019608,267.9803921568628,286.72549019607845,301.96078431372547,354.38836524413693,365.96083583237225,376.45447058823527,388.5098039215686,409.6470588235294,442.0392156862745
517,200.07843137254903,267.8235294117647,286.6666666666667,301.9019607843137,354.3492418300653,365.9608300653594,376.4421568627451,388.4705882352941,409.62745098039215,442.11764705882354
518,200.0196078431373,267.6078431372549,286.5882352941176,301.84313725490193,354.3296332179931,365.9608292964245,376.429862745098,388.4313725490196,409.6078431372549,442.1960784313725
519,199.9607843137255,267.4117647058824,286.5098039215686,301.7843137254902,354.2904136870435,365.9412176086121,376.4175490196078,388.3921568627451,409.5882352941176,442.2549019607843
520,199.90196078431373,267.2156862745098,286.4313725490196,301.72549019607845,354.2511880046136,365.9215997693195,376.3852549019608,388.3529411764706,409.5490196078432,442.2941176470589
521,199.843137254902,267.03921568627453,286.3529411764706,301.6666666666667,354.2315759323338,365.9019876970396,376.352568627451,388.3137254901961,409.4901960784314,442.3137254901961
522,199.7843137254902,266.8627450980392,286.27450980392155,301.6274509803921,354.2119580930411,365.8823698577471,376.3195098039216,388.2745098039216,409.4509803921569,442.3333333333333
523,199.7450980392157,266.6666666666667,286.19607843137254,301.5882352941176,354.17272702806616,365.843138792772,376.286431372549,388.2352941176471,409.3725490196079,442.3333333333333
524,199.7058823529412,266.5098039215686,286.15686274509807,301.54901960784315,354.13349750096114,365.803909265667,376.2533725490197,388.1960784313725,409.3137254901961,442.3333333333333
525,199.66666666666663,266.37254901960785,286.11764705882354,301.52941176470586,354.0746893502499,365.764708958093,376.2191568627451,388.15686274509807,409.2549019607843,442.2941176470589
526,199.64705882352945,266.2549019607843,286.078431372549,301.5098039215686,354.03546289888504,365.7254825067282,376.1837843137255,388.11764705882354,409.1960784313725,442.2352941176471
527,199.64705882352945,266.1764705882353,286.01960784313724,301.4901960784314,353.9962379853902,365.6862575932335,376.1276470588236,388.078431372549,409.1372549019608,442.1764705882353
528,199.64705882352945,266.0980392156863,285.96078431372547,301.45098039215685,353.95702921953097,365.6470488273741,376.07035294117645,388.0392156862745,409.078431372549,442.11764705882354
529,199.62745098039213,266.03921568627453,285.9019607843137,301.3921568627451,353.9178050749711,365.6078246828142,375.9923137254902,388.0,409.0196078431373,442.0392156862745
530,199.6078431372549,265.96078431372547,285.8235294117647,301.3333333333333,353.87859630911186,365.568615916955,375.9142549019608,387.9607843137255,408.9607843137255,441.9411764705882
531,199.58823529411765,265.88235294117646,285.7450980392157,301.27450980392155,353.85899115724726,365.52940292195314,375.8361960784313,387.921568627451,408.88235294117646,441.84313725490193
532,199.5686274509804,265.80392156862746,285.6666666666667,301.19607843137254,353.83938216070743,365.49018608227607,375.7581568627451,387.88235294117646,408.7843137254902,441.7450980392157
533,199.54901960784315,265.7058823529412,285.5882352941176,301.11764705882354,353.8001610918878,365.4509650134564,375.6801176470588,387.84313725490193,408.6862745098039,441.62745098039215
534,199.52941176470588,265.6274509803921,285.5098039215686,301.03921568627453,353.7413356401384,365.392139561707,375.6024509803921,387.7843137254902,408.5882352941176,441.4901960784314
535,199.50980392156865,265.54901960784315,285.4313725490196,300.9803921568628,353.6629027297193,365.3333144944252,375.5251764705882,387.72549019607845,408.4901960784314,441.3529411764706
536,199.49019607843132,265.47058823529414,285.3529411764706,300.921568627451,353.60407035755475,365.2548742791234,375.4286666666667,387.6666666666667,408.3921568627451,441.1960784313725
537,199.4705882352941,265.3921568627451,285.27450980392155,300.8627450980392,353.5648558246828,365.1764440599769,375.3129411764706,387.5882352941176,408.2941176470589,441.0392156862745
538,199.45098039215685,265.3137254901961,285.19607843137254,300.80392156862746,353.5322798923491,365.0980053825451,375.1979803921568,387.5098039215686,408.15686274509807,440.8627450980392
539,199.4313725490196,265.2352941176471,285.11764705882354,300.7450980392157,353.50596001537866,365.0391757016532,375.10378431372544,387.4509803921569,408.0392156862745,440.6666666666667
540,199.41176470588235,265.1764705882353,285.05882352941177,300.6666666666667,353.5054494425221,364.9803514033064,375.03035294117655,387.4117647058824,407.9411764705882,440.4705882352941
541,199.3921568627451,265.0980392156863,285.0,300.5882352941176,353.5115294117647,364.9215294117647,374.9969019607843,387.3725490196079,407.8235294117647,440.2745098039216
542,199.37254901960785,265.05882352941177,284.94117647058823,300.5098039215686,353.50457247212614,364.86269011918495,374.9838431372549,387.3529411764706,407.7058823529412,440.078431372549
543,199.35294117647052,265.03921568627453,284.9019607843137,300.4313725490196,353.4653502499039,364.8038600538255,374.9707843137255,387.3333333333333,407.6078431372549,439.9019607843137
544,199.3333333333333,265.01960784313724,284.8627450980392,300.3529411764706,353.3673164167628,364.7450419069588,374.95770588235297,387.3137254901961,407.4901960784314,439.72549019607845
545,199.2941176470588,265.01960784313724,284.8235294117647,300.27450980392155,353.2496828143022,364.68623183391,374.9446274509804,387.2941176470589,407.3921568627451,439.5490196078432
546,199.2549019607843,265.01960784313724,284.7647058823529,300.2156862745098,353.1320326797386,364.6077973856209,374.9315490196078,387.2745098039216,407.2941176470589,439.3725490196079
547,199.2156862745098,265.0,284.6862745098039,300.15686274509807,353.0339965397924,364.529369088812,374.8988823529412,387.2549019607843,407.1764705882353,439.1960784313725
548,199.1764705882353,264.9803921568628,284.6078431372549,300.0980392156863,352.9555651672434,364.4705455594002,374.8466078431373,387.2156862745098,407.05882352941177,439.0196078431373
549,199.1372549019608,264.94117647058823,284.52941176470586,300.03921568627453,352.91633487120345,364.411707420223,374.7947058823529,387.1764705882353,406.9411764705882,438.84313725490193
550,199.09803921568627,264.9019607843137,284.45098039215685,299.9803921568628,352.89671703191084,364.3724817377932,374.7823921568627,387.15686274509807,406.8235294117647,438.6666666666667
551,199.05882352941177,264.8627450980392,284.37254901960785,299.9019607843137,352.91633025759324,364.3332714340638,374.750862745098,387.1372549019608,406.7058823529412,438.4901960784314
552,199.0196078431373,264.84313725490193,284.3137254901961,299.8235294117647,352.9163417916186,364.2940672818147,374.71972549019614,387.11764705882354,406.5882352941176,438.3137254901961
553,198.9607843137255,264.80392156862746,284.2549019607843,299.7647058823529,352.8967351018839,364.2352449058055,374.6889607843137,387.0980392156863,406.4705882352941,438.1372549019608
554,198.90196078431373,264.7450980392157,284.2156862745098,299.7058823529412,352.87712841214915,364.1764225297962,374.6585882352941,387.078431372549,406.3529411764706,437.9607843137255
555,198.843137254902,264.6862745098039,284.1764705882353,299.6274509803921,352.83790849673204,364.1175947712419,374.5693921568628,387.0196078431373,406.2549019607843,437.7843137254902
556,198.7843137254902,264.6274509803921,284.1372549019608,299.54901960784315,352.7986962706651,364.0391668589005,374.4801960784313,386.9607843137255,406.1372549019608,437.6078431372549
557,198.72549019607845,264.5882352941176,284.0980392156863,299.47058823529414,352.75948404459825,363.9803467896963,374.3910000000001,386.9019607843137,406.0196078431373,437.4509803921569
558,198.66666666666663,264.6078431372549,284.05882352941177,299.4117647058824,352.7398792772011,363.9215263360246,374.3018039215687,386.84313725490193,405.921568627451,437.2745098039216
559,198.62745098039213,264.6274509803921,284.01960784313724,299.3529411764706,352.7202737408689,363.8627051134179,374.193,386.7647058823529,405.8235294117647,437.0980392156863
560,198.5686274509804,264.6470588235294,283.9803921568628,299.29411764705884,352.72027297193387,363.8234886582084,374.08380392156863,386.6862745098039,405.7058823529412,436.921568627451
561,198.50980392156865,264.6470588235294,283.94117647058823,299.2352941176471,352.72027335640144,363.7842733564014,373.9746078431373,386.6078431372549,405.4901960784314,436.7450980392157
562,198.45098039215685,264.6274509803921,283.9019607843137,299.1764705882353,352.72027643214153,363.745060745867,373.8850392156863,386.52941176470586,405.3921568627451,436.5686274509804
563,198.3921568627451,264.6078431372549,283.84313725490193,299.11764705882354,352.7202829680892,363.70585159554014,373.7946862745098,386.4509803921569,405.3529411764706,436.3921568627451
564,198.3333333333333,264.5686274509804,283.7843137254902,299.05882352941177,352.7212391387928,363.6666312956555,373.7039607843138,386.3725490196079,405.3137254901961,436.2156862745098
565,198.2745098039216,264.5098039215686,283.72549019607845,299.0,352.7227500961169,363.6078089196464,373.6136078431372,386.2941176470589,405.2941176470589,436.0392156862745
566,198.2156862745098,264.45098039215685,283.6666666666667,298.94117647058823,352.7244009996155,363.54896962706647,373.5632549019608,386.2352941176471,405.2941176470589,435.9019607843137
567,198.15686274509804,264.4117647058824,283.6078431372549,298.88235294117646,352.7254429065744,363.4901487889273,373.5136666666666,386.1764705882353,405.2941176470589,435.7647058823529
568,198.09803921568627,264.4117647058824,283.52941176470586,298.8235294117647,352.725444059977,363.45093425605535,373.4848235294118,386.1372549019608,405.2745098039216,435.62745098039215
569,198.0392156862745,264.47058823529414,283.47058823529414,298.7647058823529,352.7254390618993,363.4117135717032,373.4571372549019,386.0980392156863,405.2352941176471,435.4901960784314
570,197.9803921568628,264.52941176470586,283.4117647058824,298.6862745098039,352.72543598615914,363.3724948096885,373.4302352941176,386.05882352941177,405.1960784313725,435.3725490196079
571,197.92156862745097,264.54901960784315,283.3529411764706,298.6078431372549,352.7254425221069,363.3332856593618,373.4040980392157,386.0196078431373,405.1960784313725,435.2549019607843
572,197.86274509803923,264.54901960784315,283.27450980392155,298.52941176470586,352.7058385236448,363.2744659746251,373.3787254901961,385.9803921568628,405.1960784313725,435.15686274509807
573,197.80392156862743,264.54901960784315,283.19607843137254,298.45098039215685,352.7058389081123,363.2156428296809,373.3345098039216,385.9411764705882,405.1960784313725,435.05882352941177
574,197.7450980392157,264.54901960784315,283.11764705882354,298.37254901960785,352.70585544021526,363.15683583237217,373.2706862745098,385.88235294117646,405.2156862745098,434.9803921568628
575,197.66666666666663,264.52941176470586,283.01960784313724,298.29411764705884,352.70585351787776,363.0980103806229,373.206862745098,385.8235294117647,405.2156862745098,434.9019607843137
576,197.58823529411765,264.4901960784314,282.921568627451,298.1764705882353,352.68624605920803,363.0391872356786,373.14343137254906,385.7647058823529,405.2156862745098,434.84313725490193
577,197.49019607843132,264.45098039215685,282.8235294117647,298.05882352941177,352.6078258362168,362.9607670126874,373.08037254901967,385.7058823529412,405.2156862745098,434.80392156862746
578,197.3921568627451,264.3921568627451,282.72549019607845,297.94117647058823,352.5279815455593,362.88233448673583,373.0177058823529,385.6470588235294,405.2156862745098,434.7647058823529
579,197.2941176470588,264.3529411764706,282.6274509803921,297.80392156862746,352.4467104959631,362.8039065743944,372.955411764706,385.5882352941176,405.2156862745098,434.72549019607845
580,197.2156862745098,264.3137254901961,282.5098039215686,297.6862745098039,352.3636251441754,362.7254878892734,372.9330980392157,385.5490196078432,405.2549019607843,434.7058823529412
581,197.1372549019608,264.2549019607843,282.4117647058824,297.5686274509804,352.2790868896578,362.64704767397154,372.91043137254894,385.5098039215686,405.2941176470589,434.6862745098039
582,197.05882352941177,264.1372549019608,282.29411764705884,297.4313725490196,352.193123029604,362.5686132256824,372.8873725490196,385.4705882352941,405.3137254901961,434.6470588235294
583,196.9803921568628,264.0,282.15686274509807,297.3137254901961,352.1053564013841,362.4705720876586,372.8643137254902,385.4313725490196,405.3333333333333,434.6078431372549
584,196.90196078431373,263.84313725490193,282.01960784313724,297.19607843137254,352.01580199923103,362.3725274894272,372.84123529411767,385.3921568627451,405.3725490196079,434.5882352941176
585,196.8235294117647,263.6470588235294,281.8627450980392,297.078431372549,351.9444594386774,362.29408688965776,372.8174117647059,385.3529411764706,405.3921568627451,434.5686274509804
586,196.7450980392157,263.4313725490196,281.7058823529412,296.94117647058823,351.89135178777394,362.2156655132642,372.7731960784314,385.2941176470589,405.4117647058824,434.5490196078432
587,196.66666666666663,263.2156862745098,281.54901960784315,296.80392156862746,351.8368785082661,362.1764667435602,372.7478235294117,385.2352941176471,405.3921568627451,434.52941176470586
588,196.58823529411765,262.96078431372547,281.3921568627451,296.6666666666667,351.7802464436756,362.1372464436756,372.74127450980393,385.1960784313725,405.3725490196079,434.5098039215686
589,196.50980392156865,262.72549019607845,281.2352941176471,296.52941176470586,351.721505574779,362.09803498654367,372.6947450980392,385.1372549019608,405.3921568627451,434.4901960784314
590,196.4313725490196,262.4901960784314,281.078431372549,296.3921568627451,351.66025913110343,362.0784356016917,372.6478431372549,385.05882352941177,405.4313725490196,434.4901960784314
591,196.35294117647052,262.2352941176471,280.94117647058823,296.2549019607843,351.5769115724721,362.0588331410996,372.6005490196079,384.9803921568628,405.4313725490196,434.4901960784314
592,196.2549019607843,262.0,280.80392156862746,296.0980392156863,351.4906666666667,362.0392156862745,372.5340392156863,384.9019607843137,405.4313725490196,434.4705882352941
593,196.15686274509804,261.7450980392157,280.6470588235294,295.94117647058823,351.4215409457901,362.0392272203,372.4679019607843,384.8235294117647,405.4509803921569,434.4509803921569
594,196.05882352941177,261.5098039215686,280.4901960784314,295.80392156862746,351.3891280276817,362.03922606689736,372.4025294117648,384.7450980392157,405.4705882352941,434.4313725490196
595,195.9607843137255,261.27450980392155,280.3333333333333,295.6666666666667,351.39342445213384,362.0392283737025,372.3575490196079,384.6862745098039,405.5098039215686,434.4117647058824
596,195.86274509803923,261.01960784313724,280.1764705882353,295.52941176470586,351.3956182237601,362.0196182237601,372.3129607843137,384.62745098039215,405.52941176470586,434.3921568627451
597,195.76470588235293,260.7843137254902,280.03921568627453,295.37254901960785,351.395721645521,362.0000157631681,372.2687450980392,384.5686274509804,405.5098039215686,434.3725490196079
598,195.66666666666663,260.5882352941176,279.9019607843137,295.2156862745098,351.3741195693964,361.94119800076896,372.22490196078434,384.5098039215686,405.5098039215686,434.3529411764706
599,195.5686274509804,260.4117647058824,279.7647058823529,295.05882352941177,351.35082814302194,361.8823771626298,372.1814509803922,384.4705882352941,405.5098039215686,434.3333333333333
600,195.4705882352941,260.27450980392155,279.6274509803921,294.9019607843137,351.306631680123,361.80394540561326,372.1376078431372,384.4313725490196,405.4901960784314,434.2745098039216
601,195.37254901960785,260.1372549019608,279.4901960784314,294.7450980392157,351.2611526336024,361.7255251826221,372.09341176470593,384.3921568627451,405.4509803921569,434.2156862745098
602,195.2745098039216,260.0,279.3529411764706,294.6078431372549,351.1947908496732,361.64708496732027,372.068431372549,384.3529411764706,405.4117647058824,434.15686274509807
603,195.1764705882353,259.88235294117646,279.2156862745098,294.47058823529414,351.1079580930412,361.5882522106882,372.04266666666666,384.3137254901961,405.3921568627451,434.0980392156863
604,195.07843137254903,259.7843137254902,279.078431372549,294.3333333333333,351.0202895040369,361.5294267589388,372.016137254902,384.2745098039216,405.3529411764706,434.0392156862745
605,194.9803921568628,259.7058823529412,278.94117647058823,294.19607843137254,350.9317731641677,361.4705966935794,371.96923529411765,384.2156862745098,405.3137254901961,433.9803921568628
606,194.8823529411765,259.6078431372549,278.80392156862746,294.078431372549,350.84204459823144,361.4117700884275,371.9419411764706,384.1764705882353,405.2549019607843,433.921568627451
607,194.7843137254902,259.47058823529414,278.6666666666667,293.96078431372547,350.770321799308,361.3725374855825,371.9150392156863,384.1372549019608,405.2156862745098,433.8627450980392
608,194.68627450980392,259.3333333333333,278.5098039215686,293.84313725490193,350.6966078431372,361.31370588235296,371.8689019607843,384.078431372549,405.1764705882353,433.80392156862746
609,194.58823529411765,259.15686274509807,278.3529411764706,293.72549019607845,350.6205305651672,361.2548835063437,371.8235294117647,384.0196078431373,405.11764705882354,433.7647058823529
610,194.49019607843132,259.0,278.19607843137254,293.6078431372549,350.5420903498655,361.1960511341792,371.7985294117647,383.9803921568628,405.078431372549,433.72549019607845
611,194.41176470588235,258.84313725490193,278.03921568627453,293.4901960784314,350.46364244521334,361.1176032295272,371.7743137254902,383.9411764705882,405.05882352941177,433.6862745098039
612,194.31372549019608,258.7058823529412,277.88235294117646,293.37254901960785,350.3852022299116,361.03916301422527,371.7504705882353,383.9019607843137,405.0392156862745,433.6470588235294
613,194.2156862745098,258.5882352941176,277.72549019607845,293.2549019607843,350.3067685505575,360.9607293348712,371.6878039215687,383.8627450980392,405.0196078431373,433.6078431372549
614,194.1176470588236,258.47058823529414,277.5882352941176,293.1372549019608,350.22833294886584,360.8822937331796,371.6259019607844,383.8235294117647,404.9803921568628,433.5490196078432
615,194.0196078431373,258.37254901960785,277.4313725490196,293.01960784313724,350.1302991157247,360.80386774317566,371.5443921568627,383.7647058823529,404.921568627451,433.4901960784314
616,193.92156862745097,258.27450980392155,277.27450980392155,292.9019607843137,350.0322702806613,360.7450545943868,371.4628823529412,383.7058823529412,404.8627450980392,433.4313725490196
617,193.8235294117647,258.1764705882353,277.11764705882354,292.7647058823529,349.93424644367553,360.68624644367554,371.3617647058824,383.62745098039215,404.7647058823529,433.3529411764706
618,193.72549019607845,258.05882352941177,276.96078431372547,292.6274509803921,349.8558046905037,360.6274125336409,371.2802549019608,383.5490196078432,404.6666666666667,433.2745098039216
619,193.62745098039213,257.921568627451,276.8235294117647,292.5098039215686,349.7969815455594,360.5489815455594,371.1987647058824,383.4705882352941,404.5882352941176,433.1960784313725
620,193.52941176470588,257.7647058823529,276.6862745098039,292.3921568627451,349.7185632449058,360.4705632449058,371.1172549019609,383.3921568627451,404.5098039215686,433.11764705882354
621,193.4313725490196,257.5882352941176,276.5686274509804,292.29411764705884,349.64013494809694,360.3921349480969,371.0561176470589,383.3333333333333,404.4313725490196,433.0392156862745
622,193.3333333333333,257.4313725490196,276.45098039215685,292.19607843137254,349.5617128027681,360.3137128027682,370.9953725490196,383.2745098039216,404.3529411764706,432.9607843137255
623,193.23529411764707,257.27450980392155,276.3529411764706,292.0980392156863,349.4832821991542,360.25489004229144,370.9350196078431,383.2156862745098,404.2745098039216,432.88235294117646
624,193.1372549019608,257.11764705882354,276.2549019607843,291.9803921568628,349.3852518262206,360.19607535563244,370.8946470588235,383.15686274509807,404.1960784313725,432.80392156862746
625,193.0392156862745,256.9803921568628,276.1372549019608,291.8627450980392,349.2871945405613,360.1372337562476,370.87466666666666,383.11764705882354,404.1372549019608,432.7450980392157
626,192.9607843137255,256.84313725490193,276.01960784313724,291.7450980392157,349.1891722414456,360.07842714340643,370.85543137254905,383.078431372549,404.078431372549,432.6862745098039
627,192.8823529411765,256.72549019607845,275.9019607843137,291.6666666666667,349.09112379853906,360.0195943867743,370.8369803921568,383.0392156862745,404.0,432.62745098039215
628,192.80392156862743,256.6078431372549,275.7843137254902,291.6078431372549,349.032291041907,359.9803694732795,370.8389019607843,383.0196078431373,403.921568627451,432.5686274509804
629,192.72549019607845,256.4901960784314,275.6862745098039,291.54901960784315,348.95527643214155,359.9411587850827,370.8416078431373,383.0,403.84313725490193,432.5098039215686
630,192.64705882352945,256.37254901960785,275.5882352941176,291.5098039215686,348.8796816608997,359.9019365628605,370.8450784313725,382.9803921568628,403.7843137254902,432.4313725490196
631,192.5686274509804,256.2352941176471,275.52941176470586,291.4901960784314,348.8059088811995,359.86271280276816,370.82894117647055,382.9411764705882,403.7058823529412,432.3529411764706
632,192.49019607843132,256.0980392156863,275.47058823529414,291.47058823529414,348.75317685505576,359.8234905805459,370.793568627451,382.88235294117646,403.6078431372549,432.2745098039216
633,192.41176470588235,255.9803921568628,275.4313725490196,291.47058823529414,348.7214851980008,359.7842695117263,370.73896078431375,382.8235294117647,403.5098039215686,432.2156862745098
634,192.3333333333333,255.843137254902,275.3921568627451,291.47058823529414,348.69161091887736,359.76466974240674,370.6643725490196,382.7450980392157,403.4313725490196,432.1372549019608
635,192.2549019607843,255.7058823529412,275.3529411764706,291.47058823529414,348.66352710495966,359.74507612456745,370.58978431372543,382.6666666666667,403.3137254901961,432.05882352941177
636,192.1764705882353,255.6078431372549,275.3137254901961,291.47058823529414,348.63683006535945,359.7058692810458,370.5155686274509,382.5882352941176,403.1960784313725,431.9803921568628
637,192.09803921568627,255.52941176470588,275.27450980392155,291.45098039215685,348.59191118800464,359.6666562860438,370.4417450980392,382.5098039215686,403.078431372549,431.9019607843137
638,192.0196078431373,255.45098039215685,275.2352941176471,291.4117647058824,348.5287512495194,359.60782968089194,370.3487058823529,382.4313725490196,403.0196078431373,431.8235294117647
639,191.94117647058823,255.41176470588235,275.19607843137254,291.37254901960785,348.46773856209154,359.5294052287581,370.25605882352943,382.3529411764706,402.9607843137255,431.7450980392157
640,191.86274509803923,255.35294117647052,275.15686274509807,291.3333333333333,348.408846212995,359.45098346789695,370.2030196078432,382.2941176470589,402.921568627451,431.6862745098039
641,191.7843137254902,255.2745098039216,275.11764705882354,291.27450980392155,348.35244636678203,359.35293656286046,370.1103725490197,382.2156862745098,402.84313725490193,431.62745098039215
642,191.68627450980392,255.23529411764707,275.05882352941177,291.2352941176471,348.2985394079201,359.2548923490965,370.0173333333333,382.1372549019608,402.8235294117647,431.5686274509804
643,191.6078431372549,255.2156862745098,275.0,291.2156862745098,348.24752172241443,359.1568550557478,369.9235098039216,382.05882352941177,402.80392156862746,431.52941176470586
644,191.52941176470588,255.23529411764707,274.96078431372547,291.19607843137254,348.17940099961555,359.03920492118414,369.8289215686275,381.9803921568628,402.7450980392157,431.4901960784314
645,191.45098039215685,255.2549019607843,274.921568627451,291.15686274509807,348.1137693194925,358.921553633218,369.7331960784314,381.9019607843137,402.6862745098039,431.4509803921569
646,191.37254901960785,255.2745098039216,274.88235294117646,291.11764705882354,348.05065128796616,358.8039061899269,369.6167058823529,381.80392156862746,402.6470588235294,431.4117647058824
647,191.31372549019608,255.2941176470588,274.84313725490193,291.078431372549,347.98963283352555,358.72547597078045,369.519431372549,381.72549019607845,402.62745098039215,431.3725490196079
648,191.2549019607843,255.2745098039216,274.80392156862746,291.05882352941177,347.9306985774702,358.6666397539408,369.4217843137255,381.6470588235294,402.6078431372549,431.3333333333333
649,191.1960784313725,255.2156862745098,274.7647058823529,291.03921568627453,347.8934759707805,358.6470249903883,369.36335294117646,381.5686274509804,402.5686274509804,431.2941176470589
650,191.1372549019608,255.1372549019608,274.72549019607845,291.01960784313724,347.8579580930411,358.62742868127646,369.3245294117647,381.4901960784314,402.5686274509804,431.2352941176471
651,191.07843137254903,255.0196078431373,274.6862745098039,291.0,347.8041253364091,358.6274390618992,369.2864705882353,381.4117647058824,402.5490196078432,431.1960784313725
652,191.0196078431373,254.90196078431373,274.6470588235294,290.9803921568628,347.7515713187236,358.6078262206844,369.22994117647056,381.3333333333333,402.5490196078432,431.15686274509807
653,190.94117647058823,254.7450980392157,274.6078431372549,290.96078431372547,347.7002729719338,358.5882141484045,369.1549607843137,381.2549019607843,402.5490196078432,431.11764705882354
654,190.86274509803923,254.58823529411765,274.5686274509804,290.94117647058823,347.64983852364475,358.54899538638983,369.0819215686274,381.1764705882353,402.52941176470586,431.05882352941177
655,190.80392156862743,254.37254901960785,274.52941176470586,290.9019607843137,347.619860438293,358.50978200692043,369.0108039215686,381.0980392156863,402.52941176470586,431.0
656,190.7450980392157,254.1960784313725,274.4901960784314,290.88235294117646,347.5711199538639,358.47057093425605,368.96082352941175,381.0392156862745,402.4901960784314,430.9411764705882
657,190.68627450980392,254.0392156862745,274.45098039215685,290.8627450980392,347.52358515955405,358.43134986543635,368.9316078431372,380.9803921568628,402.4313725490196,430.88235294117646
658,190.62745098039213,253.94117647058823,274.3921568627451,290.8235294117647,347.4776601307189,358.3921503267974,368.9027647058824,380.921568627451,402.3725490196079,430.80392156862746
659,190.5686274509804,253.843137254902,274.3529411764706,290.7843137254902,347.43372549019614,358.3529411764706,368.89431372549024,380.88235294117646,402.3137254901961,430.72549019607845
660,190.49019607843132,253.72549019607845,274.3137254901961,290.7450980392157,347.37253594771244,358.31371241830067,368.8662549019608,380.8235294117647,402.2156862745098,430.6470588235294
661,190.41176470588235,253.58823529411765,274.27450980392155,290.7058823529412,347.31371049596305,358.27449480968863,368.8189803921569,380.7647058823529,402.1960784313725,430.5686274509804
662,190.3333333333333,253.45098039215685,274.2352941176471,290.6666666666667,347.2548992695117,358.23529142637443,368.7724509803922,380.7058823529412,402.11764705882354,430.4705882352941
663,190.2745098039216,253.3333333333333,274.1764705882353,290.6078431372549,347.1960899653979,358.1764821222607,368.7263137254902,380.6470588235294,402.05882352941177,430.3725490196079
664,190.2156862745098,253.2156862745098,274.11764705882354,290.54901960784315,347.13727450980383,358.13727450980394,368.7001568627451,380.5882352941176,401.9803921568628,430.2745098039216
665,190.15686274509804,253.09803921568627,274.05882352941177,290.4901960784314,347.0784405997693,358.0980484429066,368.67439215686267,380.52941176470586,401.9019607843137,430.1960784313725
666,190.09803921568627,253.0,274.0,290.4313725490196,347.05883852364474,358.05883852364474,368.669,380.4901960784314,401.8235294117647,430.11764705882354
667,190.0392156862745,252.90196078431373,273.94117647058823,290.37254901960785,347.03922106881964,358.01961322568246,368.6636274509804,380.4509803921569,401.7647058823529,430.0196078431373
668,189.9803921568628,252.80392156862743,273.88235294117646,290.3333333333333,347.0392110726644,357.9803875432526,368.6578627450981,380.4117647058824,401.72549019607845,429.921568627451
669,189.92156862745097,252.7058823529412,273.8235294117647,290.29411764705884,347.0196039984621,357.9411726259131,368.6320980392157,380.3725490196079,401.6666666666667,429.80392156862746
670,189.86274509803923,252.6078431372549,273.7647058823529,290.2352941176471,346.98039830834296,357.9019669357939,368.62554901960783,380.3529411764706,401.5490196078432,429.6862745098039
671,189.80392156862743,252.50980392156865,273.7058823529412,290.1764705882353,346.9411753171857,357.86274394463663,368.6182352941177,380.3333333333333,401.3725490196079,429.5686274509804
672,189.7450980392157,252.4313725490196,273.6274509803921,290.11764705882354,346.88236024605925,357.8235367166475,368.5901764705882,380.2941176470589,401.1960784313725,429.4313725490196
673,189.66666666666663,252.35294117647052,273.54901960784315,290.05882352941177,346.823523644752,357.7647001153402,368.5617254901961,380.2549019607843,401.0392156862745,429.2941176470589
674,189.58823529411765,252.2745098039216,273.47058823529414,290.0,346.7451026528258,357.7058869665513,368.4936666666667,380.1960784313725,400.9019607843137,429.15686274509807
675,189.50980392156865,252.1960784313725,273.3921568627451,289.96078431372547,346.6666724336794,357.62745674740484,368.42523529411767,380.1372549019608,400.7450980392157,429.0196078431373
676,189.4313725490196,252.1176470588236,273.3333333333333,289.921568627451,346.58824336793543,357.54902768166085,368.3171960784314,380.05882352941177,400.5882352941176,428.8627450980392
677,189.35294117647052,252.0196078431373,273.27450980392155,289.88235294117646,346.490200307574,357.4705924644367,368.18917647058817,379.9607843137255,400.4313725490196,428.7058823529412
678,189.2745098039216,251.90196078431373,273.2156862745098,289.8235294117647,346.41176816609,357.3921603229527,368.0607647058824,379.8627450980392,400.2745098039216,428.5490196078432
679,189.1960784313725,251.7843137254902,273.15686274509807,289.7450980392157,346.3333364090734,357.3137285659362,367.9127450980392,379.7450980392157,400.11764705882354,428.3921568627451
680,189.1176470588236,251.66666666666663,273.0980392156863,289.6666666666667,346.29411418685123,357.23529065743946,367.764725490196,379.62745098039215,399.9607843137255,428.2352941176471
681,189.0392156862745,251.52941176470588,273.03921568627453,289.5882352941176,346.254906958862,357.1568677431757,367.6363137254902,379.52941176470586,399.8235294117647,428.0980392156863
682,188.9607843137255,251.3921568627451,272.96078431372547,289.4901960784314,346.2156878123798,357.0784329104191,367.5086666666666,379.4313725490196,399.6470588235294,427.9607843137255
683,188.8823529411765,251.23529411764707,272.8627450980392,289.3921568627451,346.15686889657826,357.00000615148025,367.4013921568628,379.3529411764706,399.4901960784314,427.8235294117647
684,188.80392156862743,251.1176470588236,272.7647058823529,289.29411764705884,346.078446366782,356.921583621684,367.295294117647,379.2549019607843,399.3333333333333,427.6862745098039
685,188.72549019607845,251.0,272.6862745098039,289.19607843137254,346.0000161476355,356.8431534025375,367.2107058823529,379.1764705882353,399.1764705882353,427.5686274509804
686,188.64705882352945,250.90196078431373,272.6078431372549,289.0980392156863,345.9019623221838,356.76470742022303,367.1076862745098,379.078431372549,399.0392156862745,427.4313725490196
687,188.5686274509804,250.76470588235293,272.5686274509804,289.0,345.8235286428297,356.70588158400614,366.98619607843136,378.9607843137255,398.921568627451,427.2941176470589
