x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
515,164.6566862745098,235.41176470588235,255.80392156862743,271.9019607843137,328.4117377931565,337.9370123029604,346.8150980392157,361.72549019607845,381.7843137254902,411.1372549019608
516,164.52176470588236,235.41176470588235,255.80392156862743,271.8627450980392,328.3725274894272,337.89780199923104,346.7416666666667,361.6470588235294,381.921568627451,411.11764705882354
517,164.38392156862744,235.3872549019608,255.80392156862743,271.80392156862746,328.3333175701653,337.838984236832,346.67054901960785,361.5686274509804,382.078431372549,411.0980392156863
518,164.24315686274508,235.3186274509804,255.80392156862743,271.72549019607845,328.2745017301038,337.7801683967705,346.6213333333333,361.5098039215686,382.2352941176471,411.05882352941177
519,164.0994705882353,235.2058823529412,255.76470588235293,271.6470588235294,328.2352802768166,337.72135870818914,346.59403921568634,361.4509803921569,382.4117647058824,411.0196078431373
520,163.97245098039215,235.0686274509804,255.72549019607845,271.5686274509804,328.1960699730872,337.66254056132254,346.5690392156863,361.3921568627451,382.5686274509804,410.9803921568628
521,163.8425098039216,234.9313725490196,255.68627450980392,271.4901960784314,328.13725105728565,337.603721645521,346.58441176470586,361.3529411764706,382.6928039215686,410.921568627451
522,163.70964705882352,234.7941176470588,255.64705882352945,271.4117647058824,328.0784271434064,337.5448977316417,346.60056862745097,361.3137254901961,382.7647058823529,410.8627450980392
523,163.57386274509804,234.6764705882353,255.5686274509804,271.3529411764706,328.0195940023068,337.50567243367936,346.61747058823534,361.2941176470589,382.84313725490193,410.80392156862746
524,163.43513725490195,234.5392156862745,255.49019607843132,271.27450980392155,327.960768935025,337.46645520953484,346.6343921568628,361.2745098039216,382.8888823529412,410.72549019607845
525,163.29349019607844,234.3823529411765,255.4313725490196,271.2156862745098,327.901939254133,337.4272333717801,346.6313137254902,361.2352941176471,382.9411764705882,410.6470588235294
526,163.14892156862743,234.2058823529412,255.37254901960785,271.15686274509807,327.8431145713187,337.4076243752403,346.6274705882353,361.1960784313725,382.9803921568628,410.5686274509804
527,163.02103921568627,234.02941176470588,255.31372549019608,271.11764705882354,327.78427873894657,337.36839638600543,346.60325490196084,361.15686274509807,383.0122549019608,410.4705882352941
528,162.8902156862745,233.8333333333333,255.2745098039216,271.03921568627453,327.7254425221069,337.329168012303,346.5586470588235,361.0980392156863,383.04460784313727,410.3529411764706
529,162.7564705882353,233.7156862745098,255.2549019607843,270.9803921568628,327.66661745482503,337.2703429450211,346.5129019607843,361.0392156862745,383.07745098039214,410.2156862745098
530,162.61980392156863,233.57843137254903,255.2549019607843,270.921568627451,327.6077873894656,337.2124932718185,346.42754901960785,360.9607843137255,383.1107843137255,410.05882352941177
531,162.4802156862745,233.5,255.2745098039216,270.88235294117646,327.5685728565936,337.1548473663975,346.34180392156867,360.88235294117646,383.1446078431373,409.9019607843137
532,162.35729411764706,233.4607843137255,255.2941176470588,270.8627450980392,327.5293510188389,337.1165863129565,346.23607843137256,360.7843137254902,383.17892156862746,409.7450980392157
533,162.23145098039217,233.42156862745097,255.2941176470588,270.84313725490193,327.50975201845444,337.0780461361015,346.1491960784314,360.6862745098039,383.12745098039215,409.5882352941176
534,162.10268627450978,233.40196078431373,255.2941176470588,270.8235294117647,327.4901353325644,337.038939254133,346.0815294117647,360.5882352941176,383.0490196078432,409.4509803921569
535,161.971,233.40196078431373,255.2941176470588,270.7843137254902,327.4901460976547,336.9992245290273,346.03307843137253,360.4901960784314,382.9509803921569,409.3333333333333
536,161.8363725490196,233.40196078431373,255.2745098039216,270.7450980392157,327.4705486351403,336.9796270665129,346.0034901960784,360.3921568627451,382.8333333333333,409.2156862745098
537,161.69882352941175,233.3823529411765,255.2549019607843,270.72549019607845,327.45092964244526,336.96000807381773,345.9927254901961,360.2941176470589,382.6960784313725,409.11764705882354
538,161.55835294117648,233.40196078431373,255.23529411764707,270.72549019607845,327.45093464052286,336.9404052287582,345.98158823529417,360.19607843137254,382.55882352941177,409.0196078431373
539,161.4149607843137,233.4607843137255,255.2156862745098,270.72549019607845,327.43132718185313,336.9207977700884,345.9308235294117,360.078431372549,382.421568627451,408.921568627451
540,161.2686274509804,233.5392156862745,255.1960784313725,270.72549019607845,327.3921022683583,336.9011806997309,345.86007843137253,359.96078431372547,382.2843137254902,408.8235294117647
541,161.1193725490196,233.6176470588236,255.1764705882353,270.7058823529412,327.35288350634374,336.8619619377163,345.7889411764706,359.84313725490193,382.1470588235294,408.72549019607845
542,160.97011764705883,233.6176470588236,255.1372549019608,270.6470588235294,327.3136735870819,336.8227520184544,345.717431372549,359.72549019607845,382.0098039215686,408.62745098039215
543,160.82088235294117,233.5392156862745,255.07843137254903,270.5686274509804,327.2744675124952,336.7835459438677,345.6451568627451,359.6078431372549,381.8725490196079,408.5490196078432
544,160.6716274509804,233.4607843137255,255.0,270.4901960784314,327.23523721645523,336.74431564782776,345.57249019607843,359.4901960784314,381.7352941176471,408.4705882352941
545,160.52237254901962,233.40196078431373,254.92156862745097,270.3921568627451,327.2156282199154,336.7050988081507,345.49945098039217,359.37254901960785,381.578431372549,408.3725490196079
546,160.37311764705882,233.36274509803923,254.8235294117647,270.29411764705884,327.1960123029604,336.66587504805847,345.446,359.27450980392155,381.4112941176471,408.2549019607843
547,160.2238823529412,233.36274509803923,254.7450980392157,270.19607843137254,327.17639407920035,336.6266489811611,345.41254901960787,359.19607843137254,381.2338823529412,408.0980392156863
548,160.07462745098042,233.343137254902,254.66666666666663,270.11764705882354,327.1371849288735,336.58743983083434,345.3794901960785,359.11764705882354,381.04621568627454,407.921568627451
549,159.92537254901958,233.22549019607845,254.6078431372549,270.05882352941177,327.09796155324875,336.5482164552095,345.347568627451,359.05882352941177,380.8482745098039,407.7450980392157
550,159.7761176470588,233.1078431372549,254.54901960784315,270.0,327.0587462514418,336.4893933102653,345.3168235294117,359.01960784313724,380.6465882352941,407.5686274509804
551,159.62688235294118,232.99019607843132,254.50980392156865,269.94117647058823,326.9999254133025,336.4109646289889,345.2676078431373,358.9803921568628,380.4411764705882,407.3921568627451
552,159.47762745098038,232.91176470588235,254.4705882352941,269.8627450980392,326.92148827374086,336.33252748942715,345.2195490196078,358.94117647058823,380.2320196078431,407.2352941176471
553,159.3283725490196,232.85294117647052,254.41176470588235,269.7843137254902,326.84304844290654,336.2540876585929,345.17264705882354,358.9019607843137,380.05182352941176,407.078431372549
554,159.1791176470588,232.7745098039216,254.35294117647052,269.7058823529412,326.7646270665129,336.15605843906195,345.1461176470588,358.88235294117646,379.900568627451,406.921568627451
555,159.02988235294117,232.65686274509804,254.2745098039216,269.6274509803921,326.68618915801613,336.0580126874279,345.1007450980392,358.84313725490193,379.71290196078434,406.7647058823529
556,158.8806274509804,232.5,254.1960784313725,269.54901960784315,326.60776470588235,335.9599803921569,345.03576470588234,358.80392156862746,379.4888039215686,406.6078431372549
557,158.73137254901962,232.30392156862743,254.1176470588236,269.47058823529414,326.52934025374856,335.8619480968858,344.9511764705883,358.7647058823529,379.2282941176471,406.4509803921569
558,158.5850392156863,232.12745098039213,254.0196078431373,269.3921568627451,326.45090618992697,335.7835140330642,344.90503921568626,358.7450980392157,378.9575098039216,406.2941176470589
559,158.44164705882355,232.02941176470588,253.94117647058823,269.3137254901961,326.37247174163787,335.68547174163785,344.83852941176474,358.7058823529412,378.6960784313725,406.1372549019608
560,158.30117647058822,231.9705882352941,253.8823529411765,269.2352941176471,326.313663206459,335.60705536332176,344.7712352941177,358.6666666666667,378.3851568627451,405.9607843137255
561,158.14401960784315,231.95098039215685,253.843137254902,269.15686274509807,326.2352322183775,335.5286243752403,344.7423921568628,358.6274509803921,378.0639607843137,405.80392156862746
562,157.9897843137255,231.95098039215685,253.80392156862743,269.0980392156863,326.1567843137255,335.4501764705883,344.7127843137255,358.5882352941176,377.7717058823529,405.62745098039215
563,157.83849019607842,231.99019607843132,253.76470588235293,269.03921568627453,326.07835755478663,335.3913575547866,344.66280392156864,358.52941176470586,377.5083921568627,405.4509803921569
564,157.69011764705883,232.02941176470588,253.7058823529412,268.9803921568628,325.9803317954633,335.3129396386005,344.6120588235294,358.47058823529414,377.23482352941176,405.2549019607843
565,157.54466666666667,231.99019607843132,253.64705882352945,268.921568627451,325.88230026912726,335.2345159554017,344.55976470588234,358.4117647058824,376.93921568627457,405.05882352941177
566,157.40213725490196,231.9313725490196,253.58823529411765,268.84313725490193,325.803862745098,335.1560784313725,344.50594117647057,358.3529411764706,376.621568627451,404.84313725490193
567,157.26254901960786,231.8921568627451,253.52941176470588,268.7647058823529,325.74503460207615,335.0776424452134,344.45096078431374,358.29411764705884,376.3117647058824,404.62745098039215
568,157.14549019607844,231.8186274509804,253.4705882352941,268.6862745098039,325.7058031526336,335.01880315263355,344.4140392156864,358.2549019607843,375.9901960784314,404.4117647058824
569,157.03135294117646,231.7107843137255,253.41176470588235,268.6274509803921,325.68619415609385,334.97958631295654,344.3755882352942,358.2156862745098,375.65686274509807,404.2156862745098
570,156.92013725490196,231.62745098039213,253.37254901960785,268.5882352941176,325.6469907727797,334.9403633217993,344.33598039215684,358.1764705882353,375.30392156862746,404.0196078431373
571,156.81186274509804,231.58823529411765,253.3333333333333,268.54901960784315,325.60776739715493,334.90113994617457,344.2956274509804,358.11764705882354,374.9509803921569,403.8235294117647
572,156.70650980392156,231.5686274509804,253.2941176470588,268.5098039215686,325.5685520953479,334.88153248750484,344.2548823529412,358.05882352941177,374.6111176470589,403.6470588235294
573,156.60407843137256,231.58823529411765,253.2549019607843,268.45098039215685,325.52933602460587,334.8619242599,344.2149019607843,358.0,374.2885098039216,403.4705882352941
574,156.52417647058823,231.6078431372549,253.23529411764707,268.3921568627451,325.4705263360246,334.82272241445594,344.1560784313725,357.921568627451,373.9831960784314,403.2941176470589
575,156.44721568627452,231.6078431372549,253.1960784313725,268.3529411764706,325.4117085736255,334.76390465205685,344.0984117647059,357.84313725490193,373.69515686274514,403.15686274509807
576,156.37317647058825,231.58823529411765,253.15686274509804,268.29411764705884,325.3332791234141,334.7050830449827,344.02345098039217,357.7450980392157,373.4243725490196,403.0196078431373
577,156.3020588235294,231.58823529411765,253.1176470588236,268.2352941176471,325.25485198000774,334.6462637447136,343.9311764705882,357.6470588235294,373.170862745098,402.88235294117646
578,156.23386274509804,231.58823529411765,253.07843137254903,268.1764705882353,325.17642099192614,334.5874405997693,343.86082352941173,357.54901960784315,372.9485294117647,402.7647058823529
579,156.16860784313727,231.6078431372549,253.0196078431373,268.1372549019608,325.09799961553244,334.52862706651285,343.7731568627451,357.45098039215685,372.75735294117646,402.6666666666667
580,156.12588235294118,231.6078431372549,252.94117647058823,268.078431372549,325.03917377931566,334.4501933871588,343.68856862745105,357.3529411764706,372.5973333333333,402.5686274509804
581,156.08607843137256,231.66666666666663,252.86274509803923,268.0,324.980353325644,334.37176509034987,343.6259019607843,357.27450980392155,372.4684901960785,402.4901960784314
582,156.04919607843138,231.72549019607845,252.76470588235293,267.88235294117646,324.9019196462899,334.2933314109958,343.5651568627451,357.19607843137254,372.3708039215686,402.4117647058824
583,156.0152549019608,231.80392156862743,252.66666666666663,267.7647058823529,324.8234894271434,334.1952933487121,343.5259411764705,357.1372549019608,372.3042745098039,402.3333333333333
584,155.98423529411764,231.86274509803923,252.5686274509804,267.6470588235294,324.7254532871972,334.0972572087658,343.4890392156863,357.078431372549,372.2689019607843,402.2549019607843
585,155.95613725490196,231.90196078431373,252.49019607843132,267.52941176470586,324.64702614379087,333.9994575163399,343.45329411764703,357.01960784313724,372.2647058823529,402.1764705882353
586,155.93096078431373,231.92156862745097,252.41829411764704,267.4313725490196,324.568584390619,333.92152556708965,343.3990980392157,356.96078431372547,372.2843137254902,402.078431372549
587,155.90872549019608,231.94117647058823,252.35294117647052,267.3333333333333,324.4901460976547,333.8430872741253,343.34564705882354,356.9019607843137,372.2450980392157,401.9803921568628
588,155.88941176470587,231.9803921568628,252.2941176470588,267.2352941176471,324.4313294886582,333.7646628219916,343.2929607843137,356.84313725490193,372.2450980392157,401.8627450980392
589,155.87301960784313,232.0,252.2418235294118,267.1372549019608,324.3528942714341,333.70583544790463,343.24027450980395,356.7843137254902,372.2450980392157,401.7450980392157
590,155.85954901960784,232.0196078431373,252.1960784313725,267.03921568627453,324.25485082660515,333.627399846213,343.2072156862745,356.7450980392157,372.30392156862746,401.62745098039215
591,155.84901960784313,232.0196078431373,252.15686274509804,266.921568627451,324.1568208381392,333.5489777008843,343.1937647058824,356.7058823529412,372.30392156862746,401.5098039215686
592,155.8414117647059,232.0,252.09803921568627,266.8235294117647,324.0391710880431,333.45093579392545,343.16070588235294,356.6470588235294,372.29856862745095,401.3921568627451
593,155.83672549019607,232.0,252.0392156862745,266.72549019607845,323.92152748942715,333.3529000384468,343.14762745098045,356.6078431372549,372.2878823529412,401.2745098039216
594,155.83496078431372,232.0,252.0,266.6274509803921,323.78426451364857,333.2352449058055,343.1160980392157,356.5686274509804,372.2718431372549,401.11764705882354
595,155.83613725490196,232.0,251.9490196078432,266.54901960784315,323.6470230680508,333.11761130334486,343.06611764705883,356.5098039215686,372.2504509803922,400.9607843137255
596,155.84023529411763,232.0,251.886274509804,266.4901960784314,323.5293779315648,332.9999661668589,342.9780588235293,356.4313725490196,372.2237058823529,400.80392156862746
597,155.84725490196078,232.0,251.8313725490196,266.4117647058824,323.4117358708189,332.9019319492503,342.91001960784314,356.3529411764706,372.1916274509804,400.6666666666667
598,155.85719607843137,231.9803921568628,251.76470588235293,266.3529411764706,323.313708189158,332.80390426758936,342.8035294117647,356.2352941176471,372.1541960784314,400.5490196078432
599,155.87007843137255,231.94117647058823,251.68627450980392,266.27450980392155,323.235276816609,332.7058650519031,342.67819607843137,356.11764705882354,372.1114117647059,400.4509803921569
600,155.8858823529412,231.9803921568628,251.58823529411765,266.19607843137254,323.15685198000773,332.62744021530176,342.552862745098,356.0,372.0632745098039,400.3529411764706
601,155.90460784313726,232.0,251.49019607843132,266.11764705882354,323.0784198385237,332.5490080738178,342.40792156862744,355.84313725490193,372.00327450980393,400.2549019607843
602,155.9262549019608,231.9803921568628,251.37254901960785,266.03921568627453,323.0195847750865,332.5097808535179,342.26182352941174,355.6862745098039,371.9313725490196,400.15686274509807
603,155.9508431372549,231.90196078431373,251.2549019607843,265.96078431372547,322.9803633217993,332.4705594002307,342.114568627451,355.52941176470586,371.86764705882354,400.05882352941177
604,155.97835294117647,231.7843137254902,251.1372549019608,265.9019607843137,322.92153979238753,332.4313437139561,341.9661568627451,355.37254901960785,371.77941176470586,399.9607843137255
605,156.0087843137255,231.66666666666663,251.0196078431373,265.84313725490193,322.8627070357555,332.37251095732404,341.797,355.19607843137254,371.6666666666667,399.8627450980392
606,156.04213725490197,231.6134509803921,250.90196078431373,265.7843137254902,322.7842856593618,332.3136974240677,341.6459019607843,355.03921568627453,371.5947647058823,399.7843137254902
607,156.07843137254903,231.585431372549,250.7843137254902,265.7058823529412,322.70585928489044,332.2548788927336,341.51364705882355,354.9019607843137,371.5637254901961,399.7058823529412
608,156.09803921568627,231.5826274509804,250.66666666666663,265.6274509803921,322.62741906958865,332.17643867743175,341.4002352941176,354.7647058823529,371.5735294117647,399.6078431372549
609,156.11764705882354,231.56582352941177,250.5686274509804,265.52941176470586,322.54898654363706,332.0783983083429,341.2871960784314,354.6274509803921,371.5980392156863,399.5098039215686
610,156.13725490196077,231.47619607843137,250.4705882352941,265.45098039215685,322.47055247981547,331.9999642445213,341.2137450980392,354.52941176470586,371.61764705882354,399.4117647058824
611,156.15686274509804,231.37254901960785,250.37254901960785,265.37254901960785,322.4117293348712,331.94114109957707,341.1407058823529,354.4313725490196,371.6764705882353,399.3333333333333
612,156.19607843137254,231.23529411764707,250.2745098039216,265.29411764705884,322.37250634371395,331.88231026528257,341.0680392156862,354.3529411764706,371.6764705882353,399.2549019607843
613,156.23529411764707,231.1176470588236,250.15686274509804,265.2156862745098,322.3333037293349,331.8234998077662,340.99613725490195,354.27450980392155,371.5980392156863,399.1960784313725
614,156.27450980392155,231.0196078431373,250.0392156862745,265.1372549019608,322.29409457900806,331.7646828143022,340.94460784313725,354.2156862745098,371.5,399.15686274509807
615,156.31372549019608,230.92156862745097,249.92156862745097,265.05882352941177,322.2744821222607,331.7058546712803,340.89384313725486,354.15686274509807,371.4019607843137,399.11764705882354
616,156.35294117647058,230.843137254902,249.80392156862743,264.9803921568628,322.25486120722803,331.6470180699731,340.84423529411765,354.0980392156863,371.3156862745098,399.078431372549
617,156.3921568627451,230.76470588235293,249.68627450980392,264.921568627451,322.215646674356,331.6078035371012,340.7958039215687,354.03921568627453,371.2803921568627,399.05882352941177
618,156.4313725490196,230.7058823529412,249.5686274509804,264.8627450980392,322.17644598231453,331.56475970780474,340.7281372549019,353.96078431372547,371.2176470588235,399.0392156862745
619,156.45098039215685,230.7058823529412,249.4705882352941,264.7843137254902,322.117632449058,331.5178873510189,340.6416274509804,353.8627450980392,371.1862745098039,399.0196078431373
620,156.47058823529412,230.7843137254902,249.37254901960785,264.7058823529412,322.0784109957708,331.44715609381007,340.5562745098039,353.7647058823529,371.1862745098039,398.9803921568628
621,156.49019607843138,230.86274509803923,249.2745098039216,264.6078431372549,322.0391949250288,331.3721949250288,340.45207843137257,353.6666666666667,371.2058823529412,398.9411764705882
622,156.50980392156862,230.92156862745097,249.1764705882353,264.5098039215686,321.99998231449445,331.2937666282199,340.3478823529412,353.5882352941176,371.2450980392157,398.9019607843137
623,156.52941176470588,230.94117647058823,249.07843137254903,264.4117647058824,321.96077239523265,331.1757527873894,340.20447058823527,353.4901960784314,371.2647058823529,398.8627450980392
624,156.54901960784315,230.86274509803923,248.9607843137255,264.3333333333333,321.9019630911188,331.03813956170706,340.0599019607843,353.3921568627451,371.2605098039216,398.8235294117647
625,156.54901960784315,230.7450980392157,248.843137254902,264.2352941176471,321.8235286428297,330.8812737408689,339.9534117647059,353.3137254901961,371.2520980392157,398.7843137254902
626,156.54901960784315,230.62745098039213,248.7450980392157,264.1339803921569,321.7254932718185,330.74402268358324,339.84537254901954,353.2352941176471,371.2394901960784,398.72549019607845
627,156.54901960784315,230.52941176470588,248.64705882352945,264.02941176470586,321.62745367166474,330.6067673971549,339.77386274509803,353.19607843137254,371.2226862745098,398.6666666666667
628,156.52941176470588,230.41176470588235,248.52941176470588,263.921568627451,321.5098050749712,330.4695109573241,339.7188823529412,353.15686274509807,371.2016862745098,398.6078431372549
629,156.50980392156862,230.2941176470588,248.41176470588235,263.81045098039215,321.3965974625144,330.37147981545564,339.6608235294118,353.11764705882354,371.1764705882353,398.5490196078432
630,156.49019607843138,230.15686274509804,248.31372549019608,263.7156862745098,321.30704536716644,330.2734375240293,339.6196862745098,353.078431372549,371.15686274509807,398.4901960784314
631,156.45098039215685,229.9803921568628,248.23529411764707,263.61764705882354,321.2215624759708,330.1950134563629,339.59507843137254,353.05882352941177,371.14286274509806,398.4509803921569
632,156.41176470588235,229.7843137254902,248.15686274509804,263.5980392156863,321.1398058439062,330.1361980007689,339.56815686274507,353.01960784313724,371.13445098039216,398.4117647058824
633,156.37254901960785,229.5686274509804,248.07843137254903,263.6372549019608,321.06138946559014,330.09699730872745,339.5397058823529,352.9803921568628,371.1316470588236,398.3725490196079
634,156.33333333333334,229.31372549019608,248.0196078431373,263.6764705882353,321.0025547866205,330.057770472895,339.47088235294126,352.9019607843137,371.13445098039216,398.3529411764706
635,156.2941176470588,229.0392156862745,247.9607843137255,263.6764705882353,320.94371818531334,330.0185417147252,339.4009019607843,352.8235294117647,371.14286274509806,398.3333333333333
636,156.2549019607843,228.94117647058823,247.90196078431373,263.65686274509807,320.8848958093041,329.97932718185314,339.3113137254902,352.7450980392157,371.12745098039215,398.3137254901961
637,156.2156862745098,228.81176470588235,247.83660784313724,263.6372549019608,320.82608688965786,329.9176555171088,339.2217254901961,352.6666666666667,371.0686274509804,398.2941176470589
638,156.1764705882353,228.65098039215687,247.76470588235293,263.61764705882354,320.786875432526,329.85314994232994,339.09331372549025,352.5686274509804,371.0882352941176,398.2745098039216
639,156.15686274509804,228.4392156862745,247.68627450980392,263.5980392156863,320.74765359477124,329.78583006535945,338.96529411764715,352.47058823529414,371.0882352941176,398.2352941176471
640,156.13725490196077,228.1960784313725,247.60131372549017,263.578431372549,320.74766474432914,329.71572356785856,338.83803921568625,352.37254901960785,371.0686274509804,398.2156862745098
641,156.11764705882354,227.90196078431373,247.50980392156865,263.55882352941177,320.7868892733564,329.6624186851211,338.71154901960784,352.27450980392155,370.9705882352941,398.1960784313725
642,156.09803921568627,227.62745098039213,247.41176470588235,263.55882352941177,320.8261038062284,329.606339100346,338.5858235294117,352.1764705882353,370.9313725490196,398.1764705882353
643,156.07843137254903,227.3921568627451,247.3333333333333,263.53921568627453,320.8653194925029,329.5671234140715,338.48047058823533,352.0980392156863,370.9171176470588,398.1372549019608
644,156.0392156862745,227.15686274509804,247.23529411764707,263.5,320.8849288735102,329.50830142252977,338.3751372549019,352.01960784313724,370.8885882352941,398.0980392156863
645,156.0,226.9803921568628,247.1372549019608,263.4803921568628,320.9045397923876,329.4690888119954,338.2498039215687,351.921568627451,370.8458039215686,398.078431372549
646,155.9607843137255,226.80392156862743,247.05098039215687,263.421568627451,320.9045294117647,329.41025490196074,338.1240980392157,351.8235294117647,370.78876470588233,398.05882352941177
647,155.92156862745097,226.62745098039213,246.9764705882353,263.3627450980392,320.84570280661285,329.3514282968089,338.0372156862745,351.7450980392157,370.7566862745098,398.0392156862745
648,155.88235294117646,226.4313725490196,246.91372549019607,263.3235294117647,320.7672756632064,329.2926089965398,337.9503137254902,351.6666666666667,370.7495490196078,398.0
649,155.8235294117647,226.2549019607843,246.86274509803923,263.2843137254902,320.66923683198775,329.23378585159554,337.8822549019608,351.6078431372549,370.74776470588233,397.9803921568628
650,155.76470588235293,226.05882352941177,246.8235294117647,263.2647058823529,320.5712049211842,329.17496962706656,337.8330392156863,351.54901960784315,370.7513333333333,397.9607843137255
651,155.72549019607845,225.92156862745097,246.80392156862743,263.2450980392157,320.4731660899654,329.1161464821223,337.80305882352945,351.5098039215686,370.77005882352944,397.9411764705882
652,155.68627450980392,225.80392156862743,246.7843137254902,263.22549019607845,320.37512648981163,329.0377147251058,337.79190196078434,351.4901960784314,370.80392156862746,397.921568627451
653,155.64705882352942,225.7450980392157,246.76470588235293,263.2058823529412,320.27709381007304,328.93968204536714,337.8007450980393,351.4901960784314,370.8529411764706,397.9019607843137
654,155.6078431372549,225.68627450980392,246.7450980392157,263.1862745098039,320.159444059977,328.8416401384084,337.8099803921569,351.4901960784314,370.8970588235294,397.88235294117646
655,155.5686274509804,225.64705882352945,246.72549019607845,263.1862745098039,320.04180007689354,328.74360399846216,337.8,351.47058823529414,370.9362745098039,397.8627450980392
656,155.52941176470588,225.58823529411765,246.68627450980392,263.1666666666667,319.9241499423299,328.66516955017306,337.79037254901965,351.45098039215685,370.9705882352941,397.84313725490193
657,155.49019607843138,225.52380392156863,246.62745098039213,263.1274509803921,319.8261168781238,328.58674432910414,337.76231372549023,351.4117647058824,370.9901960784314,397.80392156862746
658,155.45098039215685,225.493,246.5686274509804,263.0882352941176,319.72808304498267,328.5279261822376,337.71541176470583,351.3529411764706,370.9558823529412,397.7647058823529
659,155.4313725490196,225.4565882352941,246.49019607843132,263.02941176470586,319.6104386774318,328.4887131872357,337.6496666666667,351.27450980392155,370.8872549019608,397.7647058823529
660,155.41176470588235,225.414568627451,246.3921568627451,262.9901960784314,319.49279161860824,328.44949750096123,337.5835294117647,351.19607843137254,370.80392156862746,397.7647058823529
661,155.3921568627451,225.3669411764706,246.2941176470588,262.87254901960785,319.3751449442522,328.4102821991541,337.4978039215686,351.0980392156863,370.6666666666667,397.7843137254902
662,155.37254901960785,225.3333333333333,246.1960784313725,262.77450980392155,319.2378877354864,328.35145636293737,337.4124509803922,351.0,370.6078431372549,397.8235294117647
663,155.35294117647058,225.2941176470588,246.09803921568627,262.69607843137254,319.1006401384083,328.27303229527104,337.3282549019608,350.9019607843137,370.60049019607845,397.88235294117646
664,155.33333333333334,225.23529411764707,246.0196078431373,262.61764705882354,318.94376816609,328.19459169550174,337.2448235294118,350.80392156862746,370.625,397.9607843137255
665,155.31372549019608,225.1372549019608,245.94117647058823,262.51960784313724,318.7868961937716,328.1161510957324,337.16217647058824,350.7058823529412,370.6225490196079,398.0182941176471
666,155.2941176470588,225.0196078431373,245.86274509803923,262.46078431372547,318.6496485966936,328.0377270280662,337.0802941176471,350.6078431372549,370.6127450980392,398.0745098039216
667,155.27450980392155,224.90196078431373,245.7843137254902,262.38235294117646,318.51239523260284,327.9592971933872,336.9991764705882,350.5098039215686,370.5955882352941,398.1294117647059
668,155.2549019607843,224.80392156862743,245.7058823529412,262.30392156862746,318.39476047673975,327.8808781237985,336.9188039215686,350.4117647058824,370.53186274509807,398.183
669,155.23529411764707,224.68627450980392,245.62745098039213,262.22549019607845,318.2770976547482,327.8062741253364,336.8592156862745,350.3333333333333,370.5,398.2352941176471
670,155.2156862745098,224.54901960784315,245.54901960784315,262.1666666666667,318.1594529027297,327.7355117262591,336.8007843137255,350.2549019607843,370.4411764705882,398.2862745098039
671,155.19607843137254,224.3921568627451,245.4705882352941,262.1078431372549,318.02220299884664,327.6493794694348,336.72274509803924,350.1764705882353,370.34313725490193,398.3555490196079
672,155.1764705882353,224.2156862745098,245.3921568627451,262.02941176470586,317.8653352556709,327.5674725105729,336.6639215686275,350.0980392156863,370.2058823529412,398.4235294117647
673,155.15686274509804,224.0196078431373,245.31372549019608,261.95098039215685,317.7084686658977,327.46942945021146,336.6050980392157,350.01960784313724,370.0686274509804,398.4901960784314
674,155.13725490196077,223.7843137254902,245.23529411764707,261.87254901960785,317.5515916955017,327.3913564013841,336.58549019607847,349.96078431372547,369.8921568627451,398.55554901960784
675,155.09803921568627,223.5686274509804,245.15686274509804,261.79411764705884,317.4339457900807,327.3329065743945,336.5662745098039,349.9019607843137,369.7156862745098,398.6196078431372
676,155.05882352941177,223.31372549019608,245.07843137254903,261.7156862745098,317.3359019607843,327.29368627450987,336.547431372549,349.84313725490193,369.5392156862745,398.6823529411765
677,155.0196078431373,223.05882352941177,244.9803921568628,261.66013725490194,317.2574663590927,327.25446635909265,336.5493529411765,349.80392156862746,369.3627450980392,398.7437843137255
678,154.9803921568627,222.80392156862743,244.87254901960785,261.5882352941176,317.1986409073433,327.2152487504805,336.53319607843133,349.7450980392157,369.2058823529412,398.80392156862746
679,154.9607843137255,222.54901960784315,244.7745098039216,261.51960784313724,317.15943175701653,327.1564317570165,336.51974509803927,349.6862745098039,369.02941176470586,398.8627450980392
680,154.94117647058823,222.2549019607843,244.66666666666663,261.4542549019608,317.1157827758554,327.07799846213,336.50898039215684,349.6274509803921,368.9313725490196,398.9019607843137
681,154.92156862745097,221.9607843137255,244.54901960784315,261.3921568627451,317.0484659746251,326.9995640138409,336.48052941176473,349.5686274509804,368.8333333333333,398.9271764705882
682,154.90196078431373,221.66666666666663,244.40196078431373,261.3333333333333,316.977093041138,326.9211322568243,336.4343921568628,349.4901960784314,368.7352941176471,398.9383725490196
683,154.88235294117646,221.44117647058823,244.2450980392157,261.2156862745098,316.9019930795848,326.82309111880045,336.369431372549,349.4117647058824,368.62745098039215,398.935568627451
684,154.86274509803923,221.2843137254902,244.08823529411765,261.05882352941177,316.8235505574779,326.70543291041906,336.3048431372549,349.3333333333333,368.4901960784314,398.9187647058823
685,154.84313725490196,221.1960784313725,243.8921568627451,260.8627450980392,316.72552249134947,326.5877970011534,336.2398823529412,349.27450980392155,368.2843137254902,398.88796078431375
686,154.80392156862746,221.1764705882353,243.6960784313725,260.6862745098039,316.60788043060364,326.47015494040755,336.1549215686274,349.19607843137254,368.0686274509804,398.84313725490193
