x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
516,245.94117647058823,308.7450980392157,331.7843137254902,347.97058823529414,402.7287051134179,411.2988423683199,420.5874509803922,435.3921568627451,452.7377450980392,472.4901960784314
517,245.90196078431373,308.6470588235294,331.80392156862746,347.9313725490196,402.7287062668205,411.3184513648597,420.5836078431373,435.3529411764706,452.6936274509804,472.4509803921569
518,245.86274509803923,308.6078431372549,331.80392156862746,347.8529411764706,402.7090838139177,411.3576524413687,420.60013725490194,435.3333333333333,452.62745098039215,472.4117647058824
519,245.8235294117647,308.6274509803921,331.80392156862746,347.7352941176471,402.68946828143015,411.39686043829295,420.5985882352941,435.3137254901961,452.5686274509804,472.3725490196079
520,245.7843137254902,308.6470588235294,331.80392156862746,347.61764705882354,402.6698750480584,411.4164828911957,420.5789803921569,435.2745098039216,452.5098039215686,472.3333333333333
521,245.7450980392157,308.6862745098039,331.80392156862746,347.4803921568628,402.650276816609,411.3968846597463,420.54131372549017,435.2352941176471,452.4705882352941,472.2941176470589
522,245.72549019607845,308.6862745098039,331.80392156862746,347.44117647058823,402.6110503652441,411.3772660515186,420.48556862745096,435.1960784313725,452.4207450980392,472.2549019607843
523,245.7058823529412,308.54901960784315,331.8235294117647,347.4019607843137,402.5522202998847,411.3380438292964,420.4509803921569,435.1764705882353,452.3602745098039,472.2156862745098
524,245.68627450980392,308.4117647058824,331.84313725490193,347.38235294117646,402.4933817762399,411.3184209919262,420.4175294117647,435.15686274509807,452.29898039215686,472.1764705882353
525,245.66666666666663,308.29411764705884,331.88235294117646,347.3627450980392,402.4345470972703,411.2988019992311,420.4048431372549,435.1372549019608,452.236862745098,472.1372549019608
526,245.64705882352945,308.19607843137254,331.9182941176471,347.3235294117647,402.395323337178,411.3184017685506,420.3925294117647,435.0980392156863,452.15431372549017,472.11764705882354
527,245.62745098039213,308.1372549019608,331.95098039215685,347.27778431372553,402.356107266436,411.3380092272203,420.39945098039215,435.05882352941177,452.07094117647057,472.11764705882354
528,245.6078431372549,308.1372549019608,331.9803921568628,347.2058823529412,402.3561076509035,411.3575194156094,420.406,435.0196078431373,451.9671372549019,472.1372549019608
529,245.6078431372549,308.0980392156863,332.00652941176475,347.1470588235294,402.3561045751634,411.3769281045752,420.432137254902,434.9803921568628,451.86088235294113,472.1764705882353
530,245.6078431372549,308.0147058823529,332.02941176470586,347.1078431372549,402.3757128027682,411.3962226066897,420.4778823529412,434.9607843137255,451.752156862745,472.2156862745098
531,245.6078431372549,307.90686274509807,332.04901960784315,347.04901960784315,402.3831587850826,411.4354529027297,420.5240196078432,434.9411764705882,451.6409803921569,472.2549019607843
532,245.6078431372549,307.8137254901961,332.0686274509804,346.9901960784314,402.39805344098426,411.4746808919646,420.5705490196078,434.921568627451,451.5273529411765,472.2941176470589
533,245.6078431372549,307.7352941176471,332.0882352941176,346.9313725490196,402.400799692426,411.5138977316417,420.61745098039216,434.9019607843137,451.4112549019608,472.2941176470589
534,245.6078431372549,307.71078431372547,332.1078431372549,346.8921568627451,402.4313890811226,411.5531145713187,420.645137254902,434.88235294117646,451.29270588235295,472.2941176470589
535,245.58823529411765,307.70098039215685,332.1274509803921,346.87254901960785,402.4705890042291,411.5923144944253,420.65319607843134,434.84313725490193,451.17170588235297,472.2745098039216
536,245.5686274509804,307.72549019607845,332.1666666666667,346.8333333333333,402.4705805459439,411.6119138792772,420.6608823529412,434.80392156862746,451.0482352941176,472.2549019607843
537,245.54901960784315,307.7647058823529,332.2058823529412,346.79411764705884,402.4901918492887,411.6315251826221,420.6485882352941,434.7647058823529,450.9223137254901,472.2549019607843
538,245.52941176470588,307.7843137254902,332.2450980392157,346.77450980392155,402.52940792003074,411.65113341022686,420.61629411764704,434.7058823529412,450.7939411764705,472.2549019607843
539,245.50980392156865,307.7843137254902,332.2843137254902,346.77450980392155,402.5882337562476,411.6511553248751,420.5647843137255,434.62745098039215,450.6630980392157,472.2549019607843
540,245.49019607843132,307.72549019607845,332.34313725490193,346.77450980392155,402.58824682814304,411.6115801614764,420.49405882352943,434.5490196078432,450.5298039215685,472.2745098039216
541,245.45098039215685,307.6274509803921,332.38235294117646,346.79411764705884,402.5686374471357,411.5709119569396,420.40407843137257,434.4705882352941,450.3997647058824,472.2745098039216
542,245.41176470588235,307.52941176470586,332.4019607843137,346.8137254901961,402.5294090734332,411.5302522106882,420.31449019607845,434.3921568627451,450.273,472.2745098039216
543,245.37254901960785,307.5098039215686,332.421568627451,346.8137254901961,402.4902064590542,411.48995155709343,420.2056862745098,434.3137254901961,450.1494901960784,472.2745098039216
544,245.3333333333333,307.6274509803921,332.421568627451,346.8137254901961,402.45098462129954,411.4495532487505,420.0976470588236,434.2156862745098,450.02923529411765,472.2549019607843
545,245.2941176470588,307.7647058823529,332.421568627451,346.79411764705884,402.41177085736257,411.4092022299116,419.9903921568627,434.11764705882354,449.9122549019608,472.2156862745098
546,245.2549019607843,307.8627450980392,332.4019607843137,346.7549019607843,402.41178008458286,411.36925067281817,419.9023529411765,434.0392156862745,449.7985294117647,472.1960784313725
547,245.2156862745098,307.88235294117646,332.38235294117646,346.7156862745098,402.4313829296424,411.33022606689735,419.8139215686274,433.9607843137255,449.6880588235295,472.1764705882353
548,245.1960784313725,307.80392156862746,332.34313725490193,346.6764705882353,402.45099384851983,411.31175855440216,419.7251176470588,433.88235294117646,449.5808627450981,472.15686274509807
549,245.1764705882353,307.72549019607845,332.30392156862746,346.5980392156863,402.4902187620146,411.2945913110343,419.61668627450985,433.80392156862746,449.47692156862746,472.15686274509807
550,245.1372549019608,307.6470588235294,332.2647058823529,346.51960784313724,402.5490445982315,411.2982995001922,419.5278823529412,433.72549019607845,449.3762352941177,472.1372549019608
551,245.09803921568627,307.5686274509804,332.22549019607845,346.44117647058823,402.5686497500961,411.2832379853902,419.4390588235294,433.6666666666667,449.27880392156857,472.1372549019608
552,245.0392156862745,307.51633333333336,332.17319607843143,346.3529411764706,402.5882672049212,411.268247597078,419.3498627450981,433.62745098039215,449.1846274509803,472.1372549019608
553,244.9803921568628,307.52941176470586,332.1274509803921,346.27450980392155,402.5882572087659,411.2328846597462,419.260294117647,433.5882352941176,449.093705882353,472.11764705882354
554,244.92156862745097,307.6078431372549,332.0686274509804,346.2352941176471,402.5490507497117,411.195952710496,419.1707254901961,433.5490196078432,449.0060588235294,472.0980392156863
555,244.86274509803923,307.72549019607845,332.01633333333336,346.20915686274515,402.4706205305652,411.1573264129181,419.08113725490193,433.5098039215686,448.9216666666666,472.05882352941177
556,244.80392156862743,307.8235294117647,331.97058823529414,346.19607843137254,402.392182237601,411.1157900807381,419.01231372549023,433.4705882352941,448.8405294117648,472.0
557,244.7450980392157,307.9019607843137,331.9313725490196,346.19607843137254,402.3137439446367,411.0712537485583,418.9642549019608,433.4313725490196,448.7626666666666,471.9411764705882
558,244.68627450980392,307.94117647058823,331.8921568627451,346.19607843137254,402.2549334871203,411.0240511341792,418.9173529411765,433.3921568627451,448.6880588235295,471.88235294117646
559,244.62745098039213,307.94117647058823,331.8921568627451,346.19607843137254,402.2157124183007,410.974477124183,418.91043137254906,433.3529411764706,448.61670588235296,471.80392156862746
560,244.5686274509804,307.9019607843137,331.8921568627451,346.19607843137254,402.21570126874286,410.9229561707036,418.88466666666665,433.3137254901961,448.5486274509804,471.7450980392157
561,244.50980392156865,307.8627450980392,331.9117647058824,346.2156862745098,402.2156970396002,410.889814686659,418.8585294117647,433.2745098039216,448.4838039215686,471.6862745098039
562,244.45098039215685,307.9019607843137,331.9313725490196,346.2549019607843,402.2353114186852,410.8553702422146,418.832,433.2352941176471,448.4222352941176,471.62745098039215
563,244.3921568627451,307.921568627451,331.97058823529414,346.29411764705884,402.2353164167628,410.83955171088047,418.80470588235295,433.1960784313725,448.3639411764705,471.5882352941176
564,244.3333333333333,307.96078431372547,332.0098039215686,346.3333333333333,402.23530911188,410.82311303344864,418.7562745098039,433.1372549019608,448.3089019607843,471.5490196078432
565,244.2745098039216,307.9803921568628,332.0686274509804,346.37254901960785,402.2549304113802,410.7864206074586,418.68629411764704,433.078431372549,448.2726470588235,471.5098039215686
566,244.2156862745098,308.0,332.1274509803921,346.4117647058824,402.2745344098423,410.7490442137639,418.6143921568627,433.0196078431373,448.23556862745096,471.4509803921569
567,244.15686274509804,308.0,332.1666666666667,346.45098039215685,402.27453940792,410.7117550941945,418.5798039215686,432.9607843137255,448.13884313725487,471.3921568627451
568,244.09803921568627,307.94117647058823,332.1666666666667,346.4901960784314,402.274522875817,410.6745032679739,418.5432745098039,432.9019607843137,448.0707058823529,471.2941176470589
569,244.0392156862745,307.88235294117646,332.1666666666667,346.54901960784315,402.2549173394848,410.63730949634754,418.5048235294117,432.84313725490193,448.0311568627451,471.1764705882353
570,244.0,307.80392156862746,332.1666666666667,346.6078431372549,402.2353125720877,410.60011649365634,418.4836862745098,432.7843137254902,447.99078431372544,471.05882352941177
571,243.9607843137255,307.72549019607845,332.1666666666667,346.6470588235294,402.19608227604766,410.5628861976163,418.4994509803921,432.7647058823529,447.9495882352941,470.921568627451
572,243.92156862745097,307.6274509803921,332.1470588235294,346.6862745098039,402.1764655901576,410.5444851980008,418.5140588235294,432.7450980392157,447.907568627451,470.7647058823529
573,243.8823529411765,307.5882352941176,332.1274509803921,346.6274509803921,402.19608227604766,410.54488619761634,418.56672549019606,432.72549019607845,447.86554901960784,470.62745098039215
574,243.843137254902,307.7058823529412,332.0882352941176,346.54901960784315,402.2352971933872,410.5640618992695,418.6374509803922,432.7058823529412,447.8235294117647,470.4901960784314
575,243.80392156862743,307.84313725490193,332.04901960784315,346.47058823529414,402.2941195693964,410.5828058439062,418.70664705882353,432.6862745098039,447.7815098039216,470.3529411764706
576,243.76470588235293,307.96078431372547,331.97058823529414,346.3921568627451,402.3529411764706,410.6010784313725,418.7547058823529,432.6666666666667,447.7394901960784,470.2156862745098
577,243.72549019607845,308.078431372549,331.89543137254896,346.3333333333333,402.39215916955015,410.580433679354,418.7620196078432,432.6470588235294,447.6974705882353,470.0980392156863
578,243.68627450980392,308.15686274509807,331.8235294117647,346.28103921568623,402.4509888504421,410.56010649750095,418.7289411764706,432.62745098039215,447.6554509803922,469.9803921568628
579,243.64705882352945,308.2156862745098,331.77450980392155,346.2352941176471,402.47059861591697,410.5405397923876,418.65347058823534,432.5882352941176,447.6134313725491,469.88235294117646
580,243.6078431372549,308.29411764705884,331.7287647058823,346.19607843137254,402.4902206843522,410.52173048827376,418.5551960784313,432.5490196078432,447.5714117647059,469.7843137254902
581,243.5686274509804,308.3578431372549,331.6862745098039,346.15686274509807,402.5294363706266,410.5032991157247,418.4145294117647,432.4705882352941,447.5293921568628,469.6862745098039
582,243.52941176470588,308.3872549019608,331.6666666666667,346.15686274509807,402.5882518262207,410.4847616301423,418.2706666666666,432.3921568627451,447.4873725490196,469.5882352941176
583,243.49019607843132,308.4019607843137,331.6470588235294,346.15686274509807,402.6470730488274,410.4856220684353,418.1432156862745,432.3137254901961,447.44535294117645,469.4901960784314
584,243.45098039215685,308.4019607843137,331.6274509803921,346.15686274509807,402.725506343714,410.4862514417532,418.0321764705882,432.2549019607843,447.4033333333333,469.4117647058824
585,243.41176470588235,308.4264705882353,331.6078431372549,346.1372549019608,402.7843141099577,410.486216070742,417.93756862745096,432.1960784313725,447.36131372549016,469.3333333333333
586,243.37254901960785,308.4166666666667,331.58015686274507,346.11764705882354,402.8431414840446,410.4858865820838,417.8789803921569,432.1764705882353,447.3192941176471,469.2745098039216
587,243.3333333333333,308.3921568627451,331.5443921568627,346.11764705882354,402.901968473664,410.485262591311,417.8172156862745,432.15686274509807,447.27727450980393,469.2156862745098
588,243.2941176470588,308.37254901960785,331.500568627451,346.0980392156863,402.94117993079584,410.4650818915802,417.7718431372549,432.15686274509807,447.2352549019608,469.1372549019608
589,243.2549019607843,308.3921568627451,331.44866666666667,346.05882352941177,402.96078623606303,410.4449823144944,417.7449215686274,432.1764705882353,447.1932352941177,469.05882352941177
590,243.2156862745098,308.4313725490196,331.38868627450984,346.0,402.96078508266055,410.4253537101115,417.71647058823527,432.1960784313725,447.1512156862745,468.9803921568628
591,243.15686274509804,308.52941176470586,331.3010196078432,345.94117647058823,402.9411787773933,410.3865121107267,417.6868627450981,432.2156862745098,447.1091960784314,468.9019607843137
592,243.1176470588236,308.61764705882354,331.2052941176471,345.8627450980392,402.9215570934256,410.3480865051904,417.6953333333333,432.2352941176471,447.0671764705882,468.8235294117647
593,243.07843137254903,308.69607843137254,331.10149019607843,345.7843137254902,402.9019438677432,410.309355632449,417.7026470588235,432.2549019607843,447.02515686274506,468.7647058823529
594,243.0392156862745,308.72549019607845,330.98960784313726,345.7058823529412,402.88233371780086,410.2703729334871,417.70880392156863,432.2745098039216,446.983137254902,468.7058823529412
595,243.0,308.7058823529412,330.88925490196084,345.6274509803921,402.86272818146864,410.23115955401767,417.7138039215686,432.2941176470589,446.9411176470588,468.6666666666667
596,242.9607843137255,308.65686274509807,330.7808431372549,345.54901960784315,402.8431318723568,410.1919554017685,417.7176470588236,432.3137254901961,446.8990980392157,468.6470588235294
597,242.92156862745097,308.61764705882354,330.68396078431374,345.4901960784314,402.78430680507495,410.152738177624,417.68190196078433,432.2941176470589,446.8570784313725,468.62745098039215
598,242.8823529411765,308.5882352941176,330.57900000000006,345.4313725490196,402.7254836601307,410.1133267973857,417.6453725490196,432.2745098039216,446.8150588235294,468.62745098039215
599,242.843137254902,308.54901960784315,330.48556862745096,345.3529411764706,402.6470538254518,410.0533675509419,417.6080784313725,432.2745098039216,446.7730392156863,468.62745098039215
600,242.80392156862743,308.5,330.38407843137253,345.29411764705884,402.5686197616301,409.9921099577086,417.5896274509804,432.2745098039216,446.7310196078431,468.6078431372549
601,242.7843137254902,308.44117647058823,330.27450980392155,345.2450980392157,402.49018762014606,409.9295797770089,417.5707843137254,432.2745098039216,446.689,468.5882352941176
602,242.76470588235293,308.3921568627451,330.15686274509807,345.2058823529412,402.4313748558248,409.8662179930796,417.5911764705882,432.2941176470589,446.6470000000001,468.5490196078432
603,242.7450980392157,308.3071960784314,330.0130784313725,345.1764705882353,402.3725490196079,409.8027843137255,417.61117647058825,432.3137254901961,446.605,468.5098039215686
604,242.72549019607845,308.1862745098039,329.84313725490193,345.1372549019608,402.31372510572857,409.7597054978855,417.6503921568628,432.3529411764706,446.563,468.4705882352941
605,242.7058823529412,308.02941176470586,329.6666666666667,345.0686274509804,402.274495194156,409.718201076509,417.6884509803922,432.3921568627451,446.521,468.4117647058824
606,242.68627450980392,307.921568627451,329.48366666666664,345.0098039215686,402.27449442522106,409.6787101114956,417.70613725490193,432.4117647058824,446.479,468.3529411764706
607,242.66666666666663,307.8235294117647,329.27450980392155,344.96078431372547,402.27450288350633,409.64207151095735,417.7219019607844,432.4313725490196,446.437,468.3137254901961
608,242.64705882352945,307.7352941176471,329.03921568627453,344.921568627451,402.2745132641292,409.60835640138407,417.716137254902,432.4509803921569,446.395,468.2745098039216
609,242.62745098039213,307.65686274509807,328.80392156862746,344.87890196078433,402.2352898885045,409.5576036139946,417.7084509803921,432.4705882352941,446.353,468.2352941176471
610,242.6078431372549,307.6078431372549,328.5686274509804,344.8327647058824,402.17646828143023,409.5091349480969,417.6796274509804,432.4901960784314,446.311,468.2352941176471
611,242.58823529411765,307.5686274509804,328.3333333333333,344.7831764705882,402.0980361399462,409.4626047673972,417.66886274509807,432.5098039215686,446.2689803921569,468.2156862745098
612,242.5686274509804,307.5276274509804,328.0980392156863,344.7105098039216,402.01960476739714,409.4173106497501,417.65770588235296,432.52941176470586,446.22696078431375,468.2156862745098
613,242.54901960784315,307.4064117647059,327.88235294117646,344.6343921568628,401.9215659361784,409.3733306420607,417.6657843137255,432.5490196078432,446.1849411764706,468.2156862745098
614,242.52941176470588,307.3030196078431,327.6470588235294,344.5548039215686,401.8431391772395,409.3499430988081,417.6746274509804,432.5686274509804,446.14292156862746,468.2352941176471
615,242.49019607843132,307.1978431372549,327.4313725490196,344.4717647058824,401.7647112648981,409.3271622452903,417.70421568627455,432.5882352941176,446.1009019607843,468.2549019607843
616,242.45098039215685,307.11049019607844,327.19607843137254,344.3852549019608,401.6862683583237,409.30515071126496,417.7153725490196,432.5882352941176,446.0588823529412,468.2745098039216
617,242.41176470588235,307.0213725490196,326.9803921568628,344.2952941176471,401.60784044598233,409.2839580930411,417.7276862745098,432.5882352941176,446.016862745098,468.2745098039216
618,242.37254901960785,306.93047058823527,326.7843137254902,344.201862745098,401.5686178392926,409.2624217608612,417.7215294117647,432.5882352941176,445.9748431372549,468.2745098039216
619,242.3333333333333,306.877,326.6470588235294,344.10498039215685,401.52940715109577,409.2408385236447,417.7161568627451,432.5882352941176,445.9328235294118,468.2745098039216
620,242.2941176470588,306.7825294117647,326.52941176470586,344.0046274509804,401.50979546328335,409.2192072279893,417.6919411764706,432.5882352941176,445.8908039215686,468.2941176470589
621,242.2549019607843,306.6862745098039,326.4313725490196,343.9008235294117,401.49019300269134,409.197585159554,417.629274509804,432.5882352941176,445.8487843137255,468.2941176470589
622,242.2156862745098,306.5882352941176,326.324274509804,343.8131568627452,401.4902060745867,409.1759903883122,417.5673725490197,432.5882352941176,445.8067647058823,468.3137254901961
623,242.1764705882353,306.4313725490196,326.22774509803924,343.7416470588236,401.5098100730488,409.1542806612841,417.5050784313725,432.6078431372549,445.7647450980392,468.3529411764706
624,242.1372549019608,306.2352941176471,326.1221568627451,343.6862745098039,401.5097958477509,409.1325409457901,417.4228039215687,432.62745098039215,445.72272549019607,468.3725490196079
625,242.09803921568627,306.01960784313724,326.0075294117647,343.6470588235294,401.5097846981931,409.11041214917344,417.3213137254902,432.6470588235294,445.6807058823529,468.3921568627451
626,242.05882352941177,305.7647058823529,325.8838431372549,343.6274509803921,401.4901822376009,409.0875547866206,417.2006078431373,432.6470588235294,445.6386862745098,468.4117647058824
627,242.0196078431373,305.5098039215686,325.77072549019607,343.6078431372549,401.4705878508266,409.06360745866976,417.0802549019608,432.62745098039215,445.5966666666667,468.4313725490196
628,241.9803921568628,305.2549019607843,325.64854901960786,343.5686274509804,401.4509769319493,409.03782006920414,416.9999019607843,432.62745098039215,445.5546470588236,468.4313725490196
629,241.94117647058823,305.01960784313724,325.5173333333334,343.52941176470586,401.4117643214148,409.0101760861208,416.9399215686275,432.62745098039215,445.5126274509804,468.4313725490196
630,241.92156862745097,304.7647058823529,325.3574509803922,343.4901960784314,401.3725451749328,408.97958439061904,416.9027450980393,432.6470588235294,445.4706078431372,468.3921568627451
631,241.90196078431373,304.5686274509804,325.1885294117648,343.45098039215685,401.3137178008458,408.9460707420223,416.84915686274513,432.6470588235294,445.4285882352941,468.3529411764706
632,241.90196078431373,304.37254901960785,325.0105490196079,343.4117647058824,401.2352772010765,408.9104340638216,416.81796078431375,432.6666666666667,445.3865686274509,468.3137254901961
633,241.90196078431373,304.19607843137254,324.80392156862746,343.3529411764706,401.15684813533255,408.8719657823914,416.8291960784314,432.6862745098039,445.3445490196078,468.2941176470589
634,241.90196078431373,304.03921568627453,324.5882352941176,343.29411764705884,401.09801653210303,408.8318988850442,416.8628235294118,432.7058823529412,445.3025294117647,468.2745098039216
635,241.90196078431373,303.9019607843137,324.4117647058824,343.2352941176471,401.0391806997309,408.7910238369858,416.899274509804,432.72549019607845,445.2605098039216,468.2352941176471
636,241.90196078431373,303.7450980392157,324.2352941176471,343.1764705882353,400.9803610149943,408.74943944636686,416.9385294117648,432.7450980392157,445.2184901960785,468.1960784313725
637,241.90196078431373,303.6274509803921,324.0669019607843,343.1372549019608,400.9019323337178,408.70679507881584,416.9609803921568,432.7450980392157,445.1764705882353,468.15686274509807
638,241.90196078431373,303.52941176470586,323.9065882352941,343.078431372549,400.8235055747789,408.6631134179162,416.9862352941177,432.7450980392157,445.13445098039216,468.11764705882354
639,241.90196078431373,303.4313725490196,323.75433333333336,343.03921568627453,400.74508381391774,408.6180249903883,416.9750784313725,432.7058823529412,445.092431372549,468.078431372549
640,241.90196078431373,303.3333333333333,323.61015686274504,343.0,400.6862645136487,408.5715194156094,416.9450980392157,432.6666666666667,445.0504117647058,468.0392156862745
641,241.90196078431373,303.2156862745098,323.4740588235294,342.96078431372547,400.627429834679,408.523135717032,416.91588235294125,432.62745098039215,445.0288235294118,468.0
642,241.92156862745097,303.078431372549,323.3460392156863,342.921568627451,400.568600153787,408.49260015378695,416.8870392156863,432.5882352941176,445.0227647058824,467.9411764705882
643,241.94117647058823,302.9313725490196,323.2260784313725,342.88235294117646,400.5097770088427,408.46028681276425,416.8389803921569,432.5490196078432,445.0322352941176,467.88235294117646
644,241.9607843137255,302.7549019607843,323.0945882352941,342.84313725490193,400.4509546328336,408.4261899269512,416.8109019607843,432.52941176470586,445.0572352941177,467.8235294117647
645,241.9803921568628,302.47058823529414,322.9711764705882,342.80392156862746,400.3921249519416,408.3903014225298,416.7836078431373,432.5098039215686,445.0977647058824,467.7647058823529
646,242.0,302.2156862745098,322.83623529411767,342.7450980392157,400.3529046520569,408.35339484813534,416.7570784313726,432.4901960784314,445.0802941176471,467.7058823529412
647,242.0,301.95098039215685,322.70935294117646,342.7058823529412,400.3136824298347,408.31587850826605,416.73131372549017,432.4705882352941,445.1028627450981,467.6470588235294
648,242.0196078431373,301.8333333333333,322.5905490196078,342.6666666666667,400.29407420223,408.277368319877,416.7067058823529,432.4705882352941,445.1380196078432,467.5882352941176
649,242.0392156862745,301.72549019607845,322.4798235294118,342.6274509803921,400.2940707420223,408.2383060361399,416.6836470588235,432.4705882352941,445.1857647058824,467.52941176470586
650,242.05882352941177,301.4901960784314,322.37717647058827,342.6274509803921,400.3136820453672,408.2183094963476,416.6425098039216,432.4509803921569,445.24609803921567,467.4705882352941
651,242.07843137254903,301.34313725490193,322.2825882352941,342.6470588235294,400.3332802768166,408.1981822376009,416.6029019607843,432.4313725490196,445.31901960784313,467.4117647058824
652,242.07843137254903,301.2450980392157,322.2156862745098,342.65686274509807,400.3529038831219,408.1783352556709,416.5444705882353,432.4117647058824,445.4045294117647,467.3725490196079
653,242.07843137254903,301.1764705882353,322.1372549019608,342.65686274509807,400.372510188389,408.15878469819296,416.4860196078432,432.3921568627451,445.4712549019608,467.3333333333333
654,242.07843137254903,301.0980392156863,322.078431372549,342.6274509803921,400.39211726259134,408.1391760861208,416.4283333333333,432.3725490196079,445.4799803921569,467.2941176470589
655,242.07843137254903,301.0098039215686,322.03921568627453,342.5686274509804,400.4313364090734,408.0981403306421,416.3322156862745,432.3333333333333,445.4503137254902,467.2549019607843
656,242.05882352941177,300.9313725490196,322.0,342.4803921568628,400.4705544021531,408.0549073433296,416.2372549019608,432.2941176470589,445.42147058823537,467.2352941176471
657,242.0392156862745,300.8627450980392,321.96078431372547,342.38235294117646,400.5097627835447,408.00950788158406,416.1626666666667,432.2745098039216,445.4718823529413,467.1960784313725
658,242.0196078431373,300.80392156862746,321.94117647058823,342.27450980392155,400.5293763936948,407.961984236832,416.0500196078431,432.2352941176471,445.5203137254902,467.15686274509807
659,241.9803921568628,300.7549019607843,321.94117647058823,342.11764705882354,400.5489734717417,407.911169550173,415.9777254901961,432.2156862745098,445.5667647058824,467.11764705882354
660,241.94117647058823,300.7156862745098,321.94117647058823,341.96423529411766,400.5685770857362,407.8763417916186,415.94582352941177,432.1960784313725,445.6112352941177,467.05882352941177
661,241.90196078431373,300.6862745098039,321.921568627451,341.814294117647,400.5685813148789,407.83713033448674,415.8958235294118,432.1764705882353,445.6537450980392,466.9803921568628
662,241.86274509803923,300.6862745098039,321.9019607843137,341.66780392156863,400.54898539023446,407.7979265667051,415.847,432.15686274509807,445.6942941176471,466.9019607843137
663,241.843137254902,300.7076666666667,321.8627450980392,341.5443921568627,400.4901610918877,407.7391022683584,415.7989411764706,432.1372549019608,445.732862745098,466.7843137254902
664,241.8235294117647,300.7112352941176,321.80392156862746,341.4440392156863,400.4117274125336,407.6802764321415,415.751274509804,432.11764705882354,445.7694509803922,466.6666666666667
665,241.80392156862743,300.7165882352941,321.7450980392157,341.3471568627451,400.2940722798924,407.5822291426375,415.7028431372548,432.0980392156863,445.80405882352943,466.52941176470586
666,241.80392156862743,300.7041176470588,321.6666666666667,341.2733333333333,400.1960303729335,407.5037950788159,415.65364705882354,432.078431372549,445.8366862745099,466.4117647058824
667,241.80392156862743,300.71303921568625,321.5882352941176,341.20298039215686,400.11760938100736,407.4252564398308,415.5840588235294,432.05882352941177,445.86733333333336,466.2941176470589
668,241.80392156862743,300.7237254901961,321.5098039215686,341.1556862745098,400.05879008073816,407.36618223760087,415.51370588235295,432.0392156862745,445.89601960784313,466.1960784313725
669,241.80392156862743,300.73619607843136,321.4313725490196,341.11186274509805,399.9803560169166,407.3073560169166,415.4425882352941,432.0196078431373,445.9227254901961,466.11764705882354
670,241.80392156862743,300.72431372549016,321.3333333333333,341.07149019607846,399.9215271049597,407.2681349480969,415.3718431372549,431.9803921568628,445.94745098039215,466.05882352941177
671,241.80392156862743,300.68805882352945,321.2549019607843,341.0345882352941,399.86271126489817,407.2289269511726,415.34070588235295,431.9411764705882,445.97019607843146,465.9803921568628
672,241.7843137254902,300.6274509803921,321.1764705882353,341.001137254902,399.8038861976163,407.18970972702806,415.3299411764705,431.9019607843137,445.99096078431376,465.921568627451
673,241.76470588235293,300.6274509803921,321.10709803921566,340.9711568627451,399.7450492118416,407.15048058439066,415.30035294117647,431.84313725490193,446.0097450980393,465.8627450980392
674,241.7450980392157,300.7058823529412,321.0467647058823,340.9446274509804,399.6666255286429,407.1121549404075,415.29190196078434,431.7843137254902,446.0265490196079,465.80392156862746
675,241.7058823529412,300.7843137254902,321.0150980392157,340.94117647058823,399.5881972318339,407.0746678200692,415.28498039215685,431.72549019607845,446.04139215686274,465.7647058823529
676,241.66666666666663,300.8627450980392,320.99247058823534,340.921568627451,399.5097747020377,407.0384021530181,415.2988235294117,431.6666666666667,446.0542549019608,465.72549019607845
677,241.62745098039213,300.96078431372547,320.9789019607843,340.88235294117646,399.450952710496,407.0033056516724,415.3334117647059,431.62745098039215,446.065137254902,465.6862745098039
678,241.5686274509804,301.078431372549,320.9547647058823,340.84313725490193,399.3921164936563,406.96976355247983,415.3691764705883,431.6078431372549,446.0740392156863,465.6470588235294
679,241.50980392156865,301.1764705882353,320.93968627450977,340.8235294117647,399.3332864282968,406.93775701653215,415.386862745098,431.5686274509804,446.0809607843137,465.6078431372549
680,241.45098039215685,301.2549019607843,320.9336470588235,340.80392156862746,399.294059976932,406.9072952710496,415.4060980392157,431.52941176470586,446.0859019607843,465.5686274509804
681,241.37254901960785,301.3529411764706,320.91705882352943,340.7843137254902,399.27444982698967,406.8660380622837,415.40686274509807,431.4901960784314,446.0888627450981,465.5490196078432
682,241.2941176470588,301.3921568627451,320.90950980392154,340.7843137254902,399.27445290272976,406.81398231449447,415.4087843137255,431.4509803921569,446.08986274509806,465.52941176470586
683,241.1960784313725,301.4313725490196,320.9306274509804,340.7843137254902,399.2548462129951,406.7507089580931,415.4122549019608,431.4117647058824,446.08888235294125,465.5098039215686
684,241.09803921568627,301.5098039215686,320.96078431372547,340.80392156862746,399.19601537870057,406.67044675124953,415.3576470588235,431.3725490196079,446.0859215686275,465.4901960784314
685,241.0,301.5686274509804,321.01960784313724,340.80392156862746,399.1180199923107,406.5920003844675,415.2846078431372,431.3333333333333,446.0809803921569,465.4705882352941
686,240.90196078431373,301.6078431372549,321.03921568627453,340.80392156862746,399.03969127258745,406.49498539023455,415.1734901960784,431.2745098039216,446.0740588235295,465.4705882352941
687,240.80392156862743,301.6274509803921,321.05882352941177,340.7647058823529,398.9614083044983,406.3993494809688,415.08313725490194,431.2352941176471,446.0651568627451,465.4705882352941
